Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,1,1,1,11,3,33976,31801,90003.1,82803.1,30001,27601,3496.6,3638.64,27400.4,25401.7,6575.57,6399.34,0.201,0.780404,0.662,5.49574,0.160552,256.426,1.09302,17386.9,0.867126,0.954126,1,-1,2.14218e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,97,761,332,306,0,0,0,2.2,0,0,0,0,Straight,0,24036.3,24038.5,1,LINESTRING(-94.688378 39.562977	-94.688641 39.563175)
1,1,98,564,306,101,0,0,0,3,0,0,0,0,Straight,0,24038.5,24041.5,1,LINESTRING(-94.688641 39.563175	-94.689010 39.563449)
1,1,99,861,101,102,0,0,0,2.5,0,0,0,0,Straight,0,24041.5,24044,1,LINESTRING(-94.689010 39.563449	-94.689332 39.563682)
1,1,100,758,102,103,0,0,0,3.1,0,0,0,0,Straight,0,24044,24047.1,1,LINESTRING(-94.689332 39.563682	-94.689718 39.563964)
1,1,101,868,103,104,0,0,0,9.8,0,0,0,0,Straight,0,24047.1,24056.9,1,LINESTRING(-94.689718 39.563964	-94.690520 39.564512	-94.691019 39.564887)
1,1,102,793,104,105,0,0,0,3.8,0,0,0,0,Straight,0,24056.9,24060.7,1,LINESTRING(-94.691019 39.564887	-94.691507 39.565249)
1,1,103,19,105,462,1,1,250,71.7,181.7,145.36,1,0,Right,5,24065.7,24211.1,1,LINESTRING(-94.691507 39.565249	-94.691458 39.565343	-94.691438 39.565400	-94.691444 39.565447	-94.691471 39.565489	-94.692241 39.566046	-94.692367 39.566151	-94.692433 39.566238	-94.692551 39.566504	-94.692630 39.566755	-94.692647 39.566865	-94.692673 39.567263	-94.692656 39.567331	-94.692614 39.567373	-94.692537 39.567400	-94.692399 39.567425	-94.692298 39.567428)
1,1,104,345,462,383,0,1,50,22.3,44.3,35.44,1,0,Left,25,24236.1,24271.5,1,LINESTRING(-94.692298 39.567428	-94.692275 39.567817)
1,1,105,269,383,462,0,1,50,13,35,28,1,0,U,125,24396.5,24424.5,1,LINESTRING(-94.692275 39.567817	-94.692298 39.567428)
1,1,106,18,462,105,1,1,250,71.7,181.7,145.36,0,0,Right,5,24429.5,24501.2,1,LINESTRING(-94.692298 39.567428	-94.692399 39.567425	-94.692537 39.567400	-94.692614 39.567373	-94.692656 39.567331	-94.692673 39.567263	-94.692647 39.566865	-94.692630 39.566755	-94.692551 39.566504	-94.692433 39.566238	-94.692367 39.566151	-94.692241 39.566046	-94.691471 39.565489	-94.691444 39.565447	-94.691438 39.565400	-94.691458 39.565343	-94.691507 39.565249)
1,1,107,603,105,22,0,0,0,3,0,0,0,0,Right,5,24506.2,24509.2,1,LINESTRING(-94.691507 39.565249	-94.691905 39.565520)
1,1,108,125,22,23,1,0,0,0.9,0,0,0,0,Straight,0,24509.2,24510.1,1,LINESTRING(-94.691905 39.565520	-94.692017 39.565604)
1,1,109,787,23,106,0,0,0,2.7,0,0,0,0,Straight,0,24510.1,24512.8,1,LINESTRING(-94.692017 39.565604	-94.692360 39.565857)
1,1,110,682,106,108,0,0,0,4.9,0,0,0,0,Straight,0,24512.8,24517.7,1,LINESTRING(-94.692360 39.565857	-94.692970 39.566315)
1,1,111,409,108,99,0,1,100,6.7,50.7,40.56,1,0,Straight,0,24517.7,24558.3,1,LINESTRING(-94.692970 39.566315	-94.693792 39.566919)
1,1,112,373,99,100,0,1,100,5.6,49.6,39.68,1,0,Straight,0,24558.3,24597.9,1,LINESTRING(-94.693792 39.566919	-94.694119 39.567160	-94.694450 39.567405)
1,1,113,404,100,455,0,1,50,6.6,28.6,22.88,1,0,Right,5,24602.9,24625.8,1,LINESTRING(-94.694450 39.567405	-94.694230 39.567592)
1,1,114,363,455,410,0,1,100,10.7,54.7,43.76,1,0,Straight,0,24625.8,24669.6,1,LINESTRING(-94.694230 39.567592	-94.693893 39.567877)
1,1,115,356,410,387,0,1,250,44.7,154.7,123.76,1,0,Left,25,24694.6,24818.3,1,LINESTRING(-94.693893 39.567877	-94.694287 39.568117	-94.694484 39.568234)
1,1,116,292,387,300,0,1,50,10.9,32.9,26.32,1,0,Left,25,24843.3,24869.7,1,LINESTRING(-94.694484 39.568234	-94.694577 39.568175	-94.694816 39.567976)
1,1,117,680,300,336,0,0,0,9.6,0,0,0,0,Straight,0,24869.7,24879.3,1,LINESTRING(-94.694816 39.567976	-94.695021 39.567821)
1,1,118,526,336,186,0,0,0,6.4,0,0,0,0,Right,5,24884.3,24890.7,1,LINESTRING(-94.695021 39.567821	-94.695425 39.568117)
1,1,119,737,186,378,0,0,0,7.1,0,0,0,0,Straight,0,24890.7,24897.8,2,LINESTRING(-94.695425 39.568117	-94.695614 39.568254)
1,1,120,466,378,174,0,0,0,18,0,0,0,0,Straight,0,24897.8,24915.8,2,LINESTRING(-94.695614 39.568254	-94.695918 39.568479)
1,1,121,481,174,443,0,0,0,2.3,0,0,0,0,Right,5,24920.8,24923.1,1,LINESTRING(-94.695918 39.568479	-94.695681 39.568693)
1,1,122,866,443,188,0,0,0,4.4,0,0,0,0,Straight,0,24923.1,24927.5,1,LINESTRING(-94.695681 39.568693	-94.695457 39.568888	-94.695331 39.568998	-94.695140 39.569161)
1,1,123,867,188,347,0,0,0,10.9,0,0,0,0,Straight,0,24927.5,24938.4,1,LINESTRING(-94.695140 39.569161	-94.695037 39.569245	-94.694926 39.569337	-94.694799 39.569435	-94.694666 39.569538	-94.694558 39.569621	-94.694435 39.569720	-94.694310 39.569817	-94.694149 39.569942	-94.694013 39.570049	-94.693860 39.570163	-94.693686 39.570293	-94.693514 39.570427	-94.693471 39.570460)
1,1,124,794,347,2,0,0,0,0.9,0,0,0,0,Straight,0,24938.4,24939.3,1,LINESTRING(-94.693471 39.570460	-94.693339 39.570562)
1,1,125,853,2,192,0,0,0,7.2,0,0,0,0,Straight,0,24939.3,24946.5,1,LINESTRING(-94.693339 39.570562	-94.692914 39.570856	-94.692595 39.571100	-94.692370 39.571264	-94.692156 39.571427)
1,1,126,490,192,191,0,0,0,7,0,0,0,0,Straight,0,24946.5,24953.5,1,LINESTRING(-94.692156 39.571427	-94.691717 39.571767	-94.691097 39.572261)
1,1,127,711,191,465,0,0,0,1193.6,0,0,0,0,Straight,0,24953.5,26147.1,1,LINESTRING(-94.691097 39.572261	-94.690438 39.572811	-94.690196 39.573027	-94.689983 39.573220	-94.689614 39.573559	-94.689536 39.573634	-94.688923 39.574212	-94.687962 39.575140	-94.686333 39.576775	-94.686181 39.576922	-94.686073 39.577027	-94.685721 39.577359	-94.685577 39.577491	-94.685436 39.577617	-94.685253 39.577787	-94.685136 39.577895	-94.685035 39.577994	-94.684854 39.578162	-94.684570 39.578428	-94.684396 39.578585	-94.684150 39.578816	-94.683801 39.579142	-94.683548 39.579378	-94.683369 39.579542	-94.682827 39.580036	-94.682705 39.580147	-94.682570 39.580267	-94.682374 39.580447	-94.682163 39.580640	-94.681602 39.581134	-94.680249 39.582346	-94.679668 39.582864	-94.679010 39.583446	-94.678406 39.583993	-94.677937 39.584418	-94.676541 39.585675	-94.675758 39.586365	-94.675297 39.586771	-94.674803 39.587210	-94.674415 39.587549	-94.674335 39.587630	-94.673668 39.588205	-94.673110 39.588691	-94.672270 39.589427	-94.672164 39.589521	-94.672047 39.589626	-94.671713 39.589925	-94.671228 39.590355	-94.670832 39.590707	-94.670629 39.590885	-94.670502 39.590996	-94.670172 39.591290	-94.669910 39.591523	-94.669624 39.591777	-94.669208 39.592147	-94.668604 39.591711	-94.667841 39.591165	-94.667593 39.590988	-94.667168 39.590684	-94.666386 39.590118	-94.664941 39.589065	-94.664100 39.588463	-94.661918 39.586883	-94.661785 39.586786	-94.661388 39.586499	-94.660724 39.586044	-94.660555 39.585920	-94.660510 39.585888	-94.660302 39.585734	-94.660239 39.585686	-94.660171 39.585645	-94.659977 39.585508	-94.659596 39.584707	-94.660171 39.585645	-94.660089 39.585731	-94.659764 39.586120	-94.657973 39.587785	-94.657303 39.588432	-94.656785 39.588918	-94.655781 39.589902	-94.654838 39.590781	-94.654758 39.590855	-94.653893 39.591661	-94.653796 39.591749	-94.651495 39.593932	-94.648761 39.596513	-94.648324 39.596919	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632488 39.617942	-94.632587 39.618116	-94.633138 39.618940	-94.633818 39.619759	-94.634089 39.620020	-94.634805 39.620657	-94.636151 39.621702	-94.636269 39.621793	-94.637860 39.622974	-94.639987 39.624774	-94.641808 39.626210	-94.641989 39.626343	-94.642418 39.626533	-94.647003 39.630006	-94.647388 39.630314	-94.649570 39.632045	-94.649667 39.632220	-94.652310 39.634741	-94.652616 39.634895	-94.654229 39.636245	-94.654852 39.636608	-94.655913 39.637128	-94.659151 39.638623	-94.659300 39.638709	-94.659836 39.638976	-94.660247 39.639204	-94.660338 39.639264	-94.660438 39.639329	-94.660551 39.639407	-94.660831 39.639601	-94.660927 39.639668	-94.661198 39.639856	-94.661719 39.640248	-94.662899 39.641093	-94.668287 39.645126	-94.673511 39.649003	-94.673931 39.649413	-94.675293 39.650419	-94.676496 39.651325	-94.676831 39.651576	-94.677260 39.651928	-94.677329 39.651986	-94.677418 39.652063	-94.677460 39.652099	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.693632 39.664597	-94.693928 39.664906	-94.694288 39.665314	-94.694399 39.665457	-94.694514 39.665618	-94.694916 39.666122	-94.696133 39.667718	-94.696248 39.667870	-94.697579 39.671165	-94.696257 39.673628	-94.696020 39.674004	-94.695174 39.675487	-94.695030 39.675804	-94.694947 39.675966	-94.694521 39.676909	-94.694013 39.678192	-94.693886 39.678533	-94.693269 39.680459	-94.692756 39.682175	-94.692564 39.682811	-94.692177 39.684071	-94.691039 39.687267	-94.690965 39.687429	-94.690905 39.687565	-94.690707 39.687941	-94.689302 39.690561	-94.688528 39.691740	-94.688055 39.692467	-94.686832 39.694367	-94.686183 39.695378	-94.686072 39.695549	-94.685811 39.695937	-94.683538 39.699460	-94.683463 39.699590	-94.683301 39.699833	-94.681184 39.703085	-94.680809 39.703629	-94.680747 39.703719	-94.680432 39.704238	-94.680305 39.704412	-94.678548 39.707192	-94.676018 39.711593	-94.675132 39.717597	-94.675088 39.718394	-94.674989 39.720926	-94.674836 39.721440	-94.674468 39.723325	-94.674111 39.723879	-94.672344 39.725248	-94.672281 39.725289	-94.671787 39.725617	-94.671506 39.725403	-94.671139 39.725127	-94.670890 39.724939	-94.670396 39.724563	-94.670159 39.724394	-94.669503 39.723906	-94.669490 39.723527	-94.669852 39.723210	-94.670230 39.722854	-94.670420 39.722687	-94.670862 39.722299	-94.675087 39.718581	-94.675557 39.718162	-94.676540 39.717295	-94.676958 39.716924	-94.677253 39.716664	-94.677506 39.716449	-94.677626 39.716347	-94.678320 39.715732	-94.678679 39.715417	-94.678952 39.715178	-94.679003 39.715133	-94.679600 39.714609	-94.679753 39.714477	-94.679863 39.714384	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
1,2,0,906,465,463,0,0,0,679.6,0,0,0,1800,None,0,27947.1,28626.7,1,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208	-94.691450 39.705244	-94.691570 39.705296	-94.691638 39.705327	-94.691888 39.705443	-94.692063 39.705534	-94.692314 39.705691	-94.692638 39.705917	-94.692841 39.705747	-94.692933 39.705668	-94.693193 39.705432	-94.693360 39.705298	-94.693541 39.705148	-94.694046 39.704733	-94.694363 39.704468	-94.695117 39.703841	-94.696474 39.702802	-94.696745 39.702661	-94.697922 39.702246	-94.698321 39.702157	-94.698533 39.702109	-94.698693 39.702072	-94.698961 39.702020	-94.699105 39.701991	-94.699642 39.701878	-94.699798 39.701845	-94.700618 39.701682	-94.700758 39.701653	-94.701664 39.701463	-94.701992 39.701397	-94.702596 39.701275	-94.702984 39.701194	-94.703436 39.701100	-94.703681 39.701051	-94.704255 39.700937	-94.706443 39.700476	-94.706570 39.700443	-94.707330 39.700149	-94.707638 39.699994	-94.707900 39.699858	-94.708103 39.700015	-94.708728 39.700474	-94.709084 39.700741	-94.709264 39.700868	-94.709498 39.701040	-94.710031 39.701431	-94.710409 39.701711	-94.710484 39.701654	-94.710532 39.701619	-94.710847 39.701404	-94.711287 39.701099	-94.711433 39.700997	-94.711752 39.700783	-94.712363 39.700476	-94.712443 39.700447	-94.712677 39.700362	-94.712880 39.700306	-94.714751 39.699907	-94.715354 39.699787	-94.715547 39.699759	-94.716050 39.699680	-94.716964 39.699573	-94.717196 39.699541	-94.717932 39.699383	-94.718051 39.699348	-94.718636 39.699170	-94.719394 39.698857	-94.719597 39.698730	-94.720117 39.698338	-94.720837 39.697798	-94.721199 39.697584	-94.721314 39.697527	-94.721801 39.697337	-94.722415 39.697196	-94.723184 39.697139	-94.724011 39.697229	-94.724501 39.697319	-94.724811 39.697384	-94.725445 39.697458	-94.726441 39.697327	-94.726679 39.697254	-94.726835 39.697216	-94.727228 39.697122	-94.727467 39.697033	-94.727784 39.696931	-94.728974 39.696128	-94.729320 39.695945	-94.729525 39.695878	-94.730103 39.695756	-94.730273 39.695721	-94.730723 39.695631	-94.730904 39.695593	-94.731370 39.695501	-94.731547 39.695467	-94.732272 39.695323	-94.732516 39.695275	-94.733258 39.695128	-94.733591 39.695060	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
2,0,0,898,463,130,0,0,0,917.8,0,0,0,0,None,0,0,917.8,2,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069)
2,0,1,655,130,207,0,0,0,2.4,0,0,0,0,Right,5,922.8,925.2,5,LINESTRING(-94.698613 39.555069	-94.698919 39.555214)
2,0,2,540,207,424,0,0,0,1,0,0,0,0,Straight,0,925.2,926.2,5,LINESTRING(-94.698919 39.555214	-94.699064 39.555282)
2,0,3,791,424,126,0,0,0,5.2,0,0,0,0,Straight,0,926.2,931.4,5,LINESTRING(-94.699064 39.555282	-94.699280 39.555384	-94.699455 39.555465	-94.699866 39.555655)
2,0,4,713,126,451,0,0,0,1.4,0,0,0,0,Straight,0,931.4,932.8,5,LINESTRING(-94.699866 39.555655	-94.700083 39.555754)
2,0,5,821,451,127,0,0,0,2.9,0,0,0,0,Straight,0,932.8,935.7,5,LINESTRING(-94.700083 39.555754	-94.700531 39.555957)
2,0,6,736,127,294,0,0,0,5.7,0,0,0,0,Straight,0,935.7,941.4,5,LINESTRING(-94.700531 39.555957	-94.701242 39.556282)
2,0,7,744,294,193,0,0,0,2.2,0,0,0,0,Straight,0,941.4,943.6,3,LINESTRING(-94.701242 39.556282	-94.701416 39.556362)
2,0,8,509,193,197,0,0,0,10.6,0,0,0,0,Straight,0,943.6,954.2,3,LINESTRING(-94.701416 39.556362	-94.701626 39.556460	-94.701937 39.556604)
2,0,9,671,197,86,0,0,0,1,0,0,0,0,Left,25,979.2,980.2,4,LINESTRING(-94.701937 39.556604	-94.701994 39.556549)
2,0,10,839,86,198,0,0,0,1.4,0,0,0,0,Straight,0,980.2,981.6,4,LINESTRING(-94.701994 39.556549	-94.702073 39.556466)
2,0,11,728,198,195,0,0,0,3.9,0,0,0,0,Straight,0,981.6,985.5,3,LINESTRING(-94.702073 39.556466	-94.702335 39.556217)
2,0,12,524,195,326,0,0,0,3.8,0,0,0,0,Straight,0,985.5,989.3,3,LINESTRING(-94.702335 39.556217	-94.702619 39.555961)
2,0,13,769,326,210,0,0,0,1.7,0,0,0,0,Straight,0,989.3,991,2,LINESTRING(-94.702619 39.555961	-94.702637 39.555945	-94.702751 39.555863)
2,0,14,543,210,77,0,0,0,5.9,0,0,0,0,Straight,0,991,996.9,2,LINESTRING(-94.702751 39.555863	-94.702871 39.555793	-94.703011 39.555724	-94.703206 39.555644)
2,0,15,487,77,246,0,0,0,1.6,0,0,0,0,Straight,0,996.9,998.5,2,LINESTRING(-94.703206 39.555644	-94.703343 39.555588)
2,0,16,361,246,278,0,1,50,11.6,33.6,33.6,1,0,Straight,0,998.5,1032.1,2,LINESTRING(-94.703343 39.555588	-94.703520 39.555516	-94.704138 39.555259	-94.704354 39.555176)
2,0,17,379,278,211,0,1,1400,30.8,646.8,646.8,1,0,Right,5,1037.1,1683.9,1,LINESTRING(-94.704354 39.555176	-94.704389 39.555228	-94.704548 39.555463	-94.704621 39.555550	-94.704695 39.555598	-94.704967 39.555717	-94.705280 39.555854	-94.705759 39.556018	-94.706056 39.556110	-94.706475 39.556239	-94.706751 39.556323)
2,0,18,677,211,247,0,0,0,4.2,0,0,0,0,Straight,0,1683.9,1688.1,1,LINESTRING(-94.706751 39.556323	-94.707017 39.556405	-94.707074 39.556410)
2,0,19,283,247,259,0,1,50,15.8,37.8,37.8,1,0,Straight,0,1688.1,1725.9,1,LINESTRING(-94.707074 39.556410	-94.707093 39.556411	-94.707137 39.556408	-94.707192 39.556381	-94.707237 39.556345	-94.707490 39.556146	-94.707654 39.556018	-94.707703 39.555936	-94.707777 39.555754)
2,0,20,643,259,430,0,0,0,7.4,0,0,0,0,Right,5,1730.9,1738.3,2,LINESTRING(-94.707777 39.555754	-94.707936 39.555804	-94.708144 39.555869	-94.708432 39.555957)
2,0,21,849,430,388,0,0,0,3.4,0,0,0,0,Straight,0,1738.3,1741.7,2,LINESTRING(-94.708432 39.555957	-94.708503 39.555999	-94.708588 39.556045)
2,0,22,64,388,287,1,1,150,24.6,90.6,90.6,1,0,Right,5,1746.7,1837.3,1,LINESTRING(-94.708588 39.556045	-94.708236 39.556356	-94.708175 39.556420	-94.708169 39.556440	-94.708175 39.556468	-94.708264 39.556525)
2,0,23,65,287,388,1,1,150,24.6,90.6,90.6,0,0,U,125,1962.3,1986.9,1,LINESTRING(-94.708264 39.556525	-94.708175 39.556468	-94.708169 39.556440	-94.708175 39.556420	-94.708236 39.556356	-94.708588 39.556045)
2,0,24,683,388,376,0,0,0,14.4,0,0,0,0,Right,5,1991.9,2006.3,2,LINESTRING(-94.708588 39.556045	-94.708667 39.556087	-94.708762 39.556137	-94.708895 39.556215	-94.708978 39.556266)
2,0,25,862,376,140,0,0,0,19.4,0,0,0,0,Straight,0,2006.3,2025.7,2,LINESTRING(-94.708978 39.556266	-94.709006 39.556321	-94.709066 39.556362	-94.709196 39.556442)
2,0,26,695,140,160,0,0,0,2.3,0,0,0,0,Straight,0,2025.7,2028,1,LINESTRING(-94.709196 39.556442	-94.709318 39.556537)
2,0,27,740,160,162,0,0,0,0.8,0,0,0,0,Left,25,2053,2053.8,2,LINESTRING(-94.709318 39.556537	-94.709392 39.556459)
2,0,28,814,162,161,0,0,0,7.2,0,0,0,0,Straight,0,2053.8,2061,1,LINESTRING(-94.709392 39.556459	-94.709707 39.556200	-94.710253 39.555718)
2,0,29,467,161,150,0,0,0,4.6,0,0,0,0,Straight,0,2061,2065.6,1,LINESTRING(-94.710253 39.555718	-94.710799 39.555227)
2,0,30,468,150,55,0,0,0,11.2,0,0,0,0,Straight,0,2065.6,2076.8,1,LINESTRING(-94.710799 39.555227	-94.711195 39.554878	-94.711341 39.554748	-94.711585 39.554532	-94.711716 39.554411	-94.711728 39.554400)
