Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,1,1,11,6,39822.1,36677.1,202897,182012,33816.1,30335.3,3180.29,3197.51,31403,28263.9,8419.1,8413.2,0.018,3.29822,1.967,274.178,0.0417029,238.637,1.12346,30699.4,1.06115,0.644862,1,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
3,2,0,1639,781,780,0,0,0,1069.8,0,0,0,1800,None,0,27194.1,28263.9,2,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649431 39.644828	-94.650436 39.644575	-94.652850 39.643866	-94.654552 39.643033	-94.662265 39.641657	-94.662402 39.641697	-94.665487 39.643338	-94.665809 39.643576	-94.666793 39.644304	-94.668064 39.645269	-94.668477 39.645584	-94.673576 39.649380	-94.677137 39.651949	-94.677247 39.652023	-94.677344 39.652091	-94.677396 39.652126	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.694261 39.664682	-94.695118 39.665300	-94.695188 39.665359	-94.698247 39.667676	-94.698574 39.667804	-94.699889 39.668813	-94.700153 39.669003	-94.700269 39.669087	-94.700462 39.669239	-94.703948 39.673915	-94.704565 39.675257	-94.704827 39.675844	-94.705105 39.676488	-94.706093 39.678635	-94.707225 39.680965	-94.707813 39.681922	-94.708369 39.682707	-94.708603 39.682989	-94.708802 39.683442	-94.710261 39.684896	-94.711411 39.685813	-94.711485 39.685820	-94.711596 39.685835	-94.713588 39.687329	-94.717164 39.690024	-94.717431 39.690229	-94.718753 39.691180	-94.719393 39.691643	-94.723821 39.694985	-94.726341 39.696840	-94.726835 39.697216	-94.729072 39.698873	-94.729331 39.699208	-94.729621 39.699414	-94.730889 39.700573	-94.731079 39.700858	-94.731350 39.701532	-94.731487 39.701779	-94.731598 39.701839	-94.732605 39.701603	-94.733159 39.701496	-94.733343 39.701454	-94.735438 39.701346	-94.736756 39.701150	-94.737020 39.701000	-94.737556 39.700604	-94.737596 39.700574	-94.737721 39.700480	-94.739161 39.699454	-94.739085 39.699403	-94.738540 39.698998	-94.738201 39.698747	-94.737549 39.698264	-94.737299 39.698078	-94.736784 39.697701	-94.734682 39.696149	-94.734395 39.695911	-94.734250 39.695756	-94.734103 39.695584	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
4,0,0,1630,780,220,0,0,0,985.5,0,0,0,0,None,0,0,985.5,2,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069	-94.698690 39.554994	-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.695536 39.553391	-94.694834 39.553055	-94.694077 39.552691	-94.693666 39.552504	-94.692597 39.552018	-94.692478 39.551963	-94.691899 39.551693	-94.691732 39.551610	-94.691571 39.551530	-94.690303 39.550940	-94.690004 39.550803)
4,0,1,1063,220,215,0,0,0,0.6,0,0,0,0,Straight,0,985.5,986.1,4,LINESTRING(-94.690004 39.550803	-94.689913 39.550762)
4,0,2,1081,215,248,0,0,0,2.1,0,0,0,0,Straight,0,986.1,988.2,4,LINESTRING(-94.689913 39.550762	-94.689554 39.550577)
4,0,3,1552,248,249,0,0,0,4.8,0,0,0,0,Straight,0,988.2,993,4,LINESTRING(-94.689554 39.550577	-94.689431 39.550514	-94.689301 39.550442	-94.689182 39.550375	-94.689067 39.550308	-94.688960 39.550238	-94.688850 39.550165	-94.688722 39.550079)
4,0,4,1575,249,160,0,0,0,2.5,0,0,0,0,Straight,0,993,995.5,4,LINESTRING(-94.688722 39.550079	-94.688300 39.549783)
4,0,5,1201,160,250,0,0,0,0.6,0,0,0,0,Straight,0,995.5,996.1,4,LINESTRING(-94.688300 39.549783	-94.688197 39.549710)
4,0,6,1426,250,742,0,0,0,0.9,0,0,0,0,Straight,0,996.1,997,4,LINESTRING(-94.688197 39.549710	-94.688043 39.549605)
4,0,7,1567,742,251,0,0,0,1,0,0,0,0,Straight,0,997,998,4,LINESTRING(-94.688043 39.549605	-94.687867 39.549484)
4,0,8,1416,251,228,0,0,0,3.2,0,0,0,0,Straight,0,998,1001.2,4,LINESTRING(-94.687867 39.549484	-94.687313 39.549098)
4,0,9,1504,228,756,0,0,0,1.4,0,0,0,0,Straight,0,1001.2,1002.6,4,LINESTRING(-94.687313 39.549098	-94.687067 39.548928)
4,0,10,1207,756,252,0,0,0,3.4,0,0,0,0,Straight,0,1002.6,1006,4,LINESTRING(-94.687067 39.548928	-94.686478 39.548522)
4,0,11,1550,252,356,0,0,0,5.7,0,0,0,0,Straight,0,1006,1011.7,4,LINESTRING(-94.686478 39.548522	-94.685923 39.548145	-94.685536 39.547877)
4,0,12,1583,356,185,0,0,0,0.8,0,0,0,0,Straight,0,1011.7,1012.5,4,LINESTRING(-94.685536 39.547877	-94.685406 39.547788)
4,0,13,1365,185,253,0,0,0,0.8,0,0,0,0,Straight,0,1012.5,1013.3,4,LINESTRING(-94.685406 39.547788	-94.685281 39.547701)
4,0,14,1147,253,239,0,0,0,1.4,0,0,0,0,Straight,0,1013.3,1014.7,4,LINESTRING(-94.685281 39.547701	-94.685101 39.547564)
4,0,15,1228,239,186,0,0,0,2.7,0,0,0,0,Straight,0,1014.7,1017.4,1,LINESTRING(-94.685101 39.547564	-94.684816 39.547372)
4,0,16,1102,186,750,0,0,0,6.2,0,0,0,0,Straight,0,1017.4,1023.6,1,LINESTRING(-94.684816 39.547372	-94.684454 39.547129)
4,0,17,1254,750,238,0,0,0,40.1,0,0,0,0,Straight,0,1023.6,1063.7,1,LINESTRING(-94.684454 39.547129	-94.683444 39.546448)
4,0,18,1085,238,276,0,0,0,1.3,0,0,0,0,Straight,0,1063.7,1065,1,LINESTRING(-94.683444 39.546448	-94.683353 39.546383	-94.683299 39.546349)
4,0,19,1558,276,275,0,0,0,2.7,0,0,0,0,Straight,0,1065,1067.7,1,LINESTRING(-94.683299 39.546349	-94.682961 39.546112)
4,0,20,1305,275,678,0,0,0,0.7,0,0,0,0,Straight,0,1067.7,1068.4,1,LINESTRING(-94.682961 39.546112	-94.682869 39.546046)
4,0,21,1181,678,255,0,0,0,3.5,0,0,0,0,Straight,0,1068.4,1071.9,1,LINESTRING(-94.682869 39.546046	-94.682729 39.545945	-94.682395 39.545705)
4,0,22,1400,255,110,0,0,0,2.6,0,0,0,0,Straight,0,1071.9,1074.5,1,LINESTRING(-94.682395 39.545705	-94.682020 39.545452)
4,0,23,1548,110,188,0,0,0,1.9,0,0,0,0,Straight,0,1074.5,1076.4,1,LINESTRING(-94.682020 39.545452	-94.681736 39.545258)
4,0,24,1624,188,108,0,0,0,1.5,0,0,0,0,Straight,0,1076.4,1077.9,1,LINESTRING(-94.681736 39.545258	-94.681508 39.545105)
4,0,25,1380,108,187,0,0,0,0.5,0,0,0,0,Straight,0,1077.9,1078.4,1,LINESTRING(-94.681508 39.545105	-94.681431 39.545053)
4,0,26,1180,187,257,0,0,0,0.4,0,0,0,0,Straight,0,1078.4,1078.8,1,LINESTRING(-94.681431 39.545053	-94.681376 39.545014)
4,0,27,1555,257,261,0,0,0,15.1,0,0,0,0,Straight,0,1078.8,1093.9,1,LINESTRING(-94.681376 39.545014	-94.681260 39.544857	-94.681213 39.544814	-94.680917 39.544617	-94.680761 39.544518	-94.680631 39.544423	-94.680506 39.544339	-94.680415 39.544283	-94.680327 39.544212	-94.680276 39.544147	-94.680249 39.544076	-94.680249 39.544005	-94.680264 39.543907)
4,0,28,1134,261,309,0,0,0,2.7,0,0,0,0,Straight,0,1093.9,1096.6,1,LINESTRING(-94.680264 39.543907	-94.680495 39.543736)
4,0,29,1256,309,48,0,0,0,9.6,0,0,0,0,Straight,0,1096.6,1106.2,1,LINESTRING(-94.680495 39.543736	-94.681069 39.543305)
4,0,30,1244,48,321,0,0,0,1.7,0,0,0,0,Straight,0,1106.2,1107.9,1,LINESTRING(-94.681069 39.543305	-94.681184 39.543217)
4,0,31,1225,321,313,0,0,0,7,0,0,0,0,Straight,0,1107.9,1114.9,1,LINESTRING(-94.681184 39.543217	-94.681261 39.543111	-94.681338 39.543000	-94.681445 39.542834	-94.681496 39.542710	-94.681536 39.542572)
4,0,32,1601,313,319,0,0,0,15.9,0,0,0,0,Straight,0,1114.9,1130.8,1,LINESTRING(-94.681536 39.542572	-94.681562 39.541567	-94.681576 39.541429	-94.681580 39.541378)
4,0,33,1393,319,312,0,0,0,1.6,0,0,0,0,Left,25,1130.8,1132.4,1,LINESTRING(-94.681580 39.541378	-94.681454 39.541368)
4,0,34,1329,312,566,0,0,0,7.8,0,0,0,0,Straight,0,1132.4,1140.2,1,LINESTRING(-94.681454 39.541368	-94.681265 39.541363	-94.680571 39.541348)
4,0,35,1087,566,518,0,0,0,9.2,0,0,0,0,Left,25,1140.2,1149.4,1,LINESTRING(-94.680571 39.541348	-94.680549 39.541534	-94.680564 39.541759)
4,0,36,1298,518,584,0,0,0,12.4,0,0,0,0,Straight,0,1149.4,1161.8,1,LINESTRING(-94.680564 39.541759	-94.680608 39.541996	-94.680648 39.542218	-94.680655 39.542312)
4,0,37,20,584,50,1,1,250,17.3,127.3,127.3,1,0,Left,25,1161.8,1289.1,1,LINESTRING(-94.680655 39.542312	-94.680732 39.542323	-94.680784 39.542340	-94.680837 39.542369	-94.680863 39.542414	-94.680857 39.542460	-94.680830 39.542507	-94.680640 39.542832	-94.680576 39.542912	-94.680543 39.542943)
4,0,38,23,50,585,1,1,750,19.7,349.7,349.7,1,0,Straight,0,1289.1,1638.8,1,LINESTRING(-94.680543 39.542943	-94.680535 39.542950	-94.680487 39.542990	-94.680316 39.543118	-94.679933 39.543405)
4,0,39,1037,585,404,0,1,50,24.5,46.5,46.5,1,0,Straight,0,1638.8,1685.3,1,LINESTRING(-94.679933 39.543405	-94.679773 39.543547)
4,0,40,1028,404,585,0,1,150,18.4,84.4,84.4,1,0,U,125,1685.3,1769.7,1,LINESTRING(-94.679773 39.543547	-94.679933 39.543405)
4,0,41,124,585,465,1,1,900,48.7,444.7,444.7,1,0,Left,25,1769.7,2214.4,1,LINESTRING(-94.679933 39.543405	-94.679233 39.542921	-94.679089 39.542815)
4,0,42,924,465,416,0,1,150,17.9,83.9,83.9,1,0,Left,25,2214.4,2298.3,1,LINESTRING(-94.679089 39.542815	-94.678898 39.542990)
4,0,43,942,416,465,0,1,50,22.3,44.3,44.3,1,0,U,125,2298.3,2342.6,1,LINESTRING(-94.678898 39.542990	-94.679089 39.542815)
4,0,44,923,465,51,0,1,50,7.3,29.3,29.3,1,0,Straight,0,2342.6,2371.9,1,LINESTRING(-94.679089 39.542815	-94.679218 39.542695	-94.679290 39.542627)
4,0,45,648,51,528,0,1,200,14.7,102.7,102.7,1,0,Straight,0,2371.9,2474.6,1,LINESTRING(-94.679290 39.542627	-94.679496 39.542435	-94.679609 39.542254)
4,0,46,773,528,51,0,1,250,16.1,126.1,126.1,1,0,U,125,2474.6,2600.7,1,LINESTRING(-94.679609 39.542254	-94.679496 39.542435	-94.679290 39.542627)
4,0,47,647,51,465,0,1,200,8.7,96.7,96.7,1,0,Straight,0,2600.7,2697.4,1,LINESTRING(-94.679290 39.542627	-94.679218 39.542695	-94.679089 39.542815)
4,0,48,923,465,51,0,1,50,7.3,29.3,29.3,0,0,U,125,2697.4,2704.7,2,LINESTRING(-94.679089 39.542815	-94.679218 39.542695	-94.679290 39.542627)
4,0,49,648,51,528,0,1,200,14.7,102.7,102.7,0,0,Straight,0,2704.7,2719.4,2,LINESTRING(-94.679290 39.542627	-94.679496 39.542435	-94.679609 39.542254)
4,0,50,774,528,584,0,1,500,34.1,254.1,254.1,1,0,Right,5,2719.4,2973.5,1,LINESTRING(-94.679609 39.542254	-94.679656 39.542275	-94.679729 39.542283	-94.680079 39.542302	-94.680418 39.542312	-94.680655 39.542312)
4,0,51,1501,584,518,0,0,0,11.7,0,0,0,0,Left,25,2973.5,2985.2,1,LINESTRING(-94.680655 39.542312	-94.680648 39.542218	-94.680608 39.541996	-94.680564 39.541759)
4,0,52,1300,518,566,0,0,0,10.3,0,0,0,0,Straight,0,2985.2,2995.5,1,LINESTRING(-94.680564 39.541759	-94.680549 39.541534	-94.680571 39.541348)
4,0,53,625,566,578,0,1,50,5.9,27.9,27.9,1,0,Left,25,2995.5,3023.4,1,LINESTRING(-94.680571 39.541348	-94.680138 39.541336	-94.679875 39.541328	-94.679764 39.541323)
4,0,54,165,578,579,1,1,1000,3.9,443.9,443.9,0,0,Straight,0,3023.4,3027.3,1,LINESTRING(-94.679764 39.541323	-94.679306 39.541305	-94.679213 39.541299)
4,0,55,954,579,514,0,1,200,7.3,95.3,95.3,1,0,Straight,0,3027.3,3122.6,1,LINESTRING(-94.679213 39.541299	-94.679110 39.541291	-94.678916 39.541251	-94.678827 39.541226	-94.678718 39.541186	-94.678556 39.541097	-94.678333 39.540944)
4,0,56,1263,514,515,0,0,0,35.2,0,0,0,0,Left,25,3122.6,3157.8,1,LINESTRING(-94.678333 39.540944	-94.677451 39.541669)
4,0,57,994,515,516,0,1,250,61.5,171.5,171.5,1,0,Left,25,3157.8,3329.3,1,LINESTRING(-94.677451 39.541669	-94.677510 39.541717	-94.678312 39.542263	-94.678504 39.542423)
4,0,58,98,516,409,1,1,300,38.2,170.2,170.2,0,0,Right,5,3329.3,3367.5,1,LINESTRING(-94.678504 39.542423	-94.678341 39.542573)
4,0,59,99,409,516,1,1,300,38.2,170.2,170.2,1,0,U,125,3367.5,3537.7,1,LINESTRING(-94.678341 39.542573	-94.678504 39.542423)
4,0,60,814,516,579,0,1,250,41.6,151.6,151.6,1,0,Straight,0,3537.7,3689.3,1,LINESTRING(-94.678504 39.542423	-94.678629 39.542307	-94.678720 39.542216	-94.678804 39.542099	-94.678932 39.541895	-94.679099 39.541578	-94.679161 39.541465	-94.679213 39.541299)
4,0,61,954,579,514,0,1,200,7.3,95.3,95.3,0,0,Left,25,3689.3,3696.6,2,LINESTRING(-94.679213 39.541299	-94.679110 39.541291	-94.678916 39.541251	-94.678827 39.541226	-94.678718 39.541186	-94.678556 39.541097	-94.678333 39.540944)
4,0,62,139,514,554,1,1,800,3,355,355,1,0,Straight,0,3696.6,4051.6,1,LINESTRING(-94.678333 39.540944	-94.678028 39.540735)
4,0,63,1379,554,83,0,0,0,3.9,0,0,0,0,Right,5,4051.6,4055.5,1,LINESTRING(-94.678028 39.540735	-94.678237 39.540569)
4,0,64,857,83,5,0,1,1200,65.3,593.3,593.3,1,0,Straight,0,4055.5,4648.8,1,LINESTRING(-94.678237 39.540569	-94.678341 39.540486	-94.678624 39.540260	-94.678717 39.540166	-94.678806 39.540065	-94.678879 39.539964	-94.678972 39.539802	-94.679030 39.539679	-94.679078 39.539518	-94.679187 39.538811	-94.679277 39.538204	-94.679299 39.537952	-94.679322 39.537908	-94.679347 39.537879	-94.679382 39.537865	-94.679453 39.537857	-94.679563 39.537868	-94.679849 39.537897)
4,0,65,846,5,80,0,1,1400,77.2,693.2,693.2,1,0,Straight,0,4648.8,5342,1,LINESTRING(-94.679849 39.537897	-94.679952 39.537908	-94.680347 39.537927	-94.680416 39.537938	-94.680461 39.537961	-94.680487 39.537986	-94.680501 39.538025	-94.680502 39.538045	-94.680503 39.538075	-94.680498 39.538145	-94.680456 39.538375	-94.680397 39.538771	-94.680327 39.539217	-94.680302 39.539363	-94.680263 39.539588	-94.680232 39.539705	-94.680193 39.539826	-94.680134 39.539963	-94.679999 39.540217	-94.679910 39.540362	-94.679840 39.540521	-94.679817 39.540591	-94.679803 39.540666	-94.679789 39.540781	-94.679784 39.540896	-94.679776 39.541098)
4,0,66,712,80,5,0,1,1650,69.8,795.8,795.8,1,0,U,125,5342,6137.8,1,LINESTRING(-94.679776 39.541098	-94.679784 39.540896	-94.679789 39.540781	-94.679803 39.540666	-94.679817 39.540591	-94.679840 39.540521	-94.679910 39.540362	-94.679999 39.540217	-94.680134 39.539963	-94.680193 39.539826	-94.680232 39.539705	-94.680263 39.539588	-94.680302 39.539363	-94.680327 39.539217	-94.680397 39.538771	-94.680456 39.538375	-94.680498 39.538145	-94.680503 39.538075	-94.680502 39.538045	-94.680501 39.538025	-94.680487 39.537986	-94.680461 39.537961	-94.680416 39.537938	-94.680347 39.537927	-94.679952 39.537908	-94.679849 39.537897)
4,0,67,847,5,83,0,1,1450,62.2,700.2,700.2,1,0,Straight,0,6137.8,6838,1,LINESTRING(-94.679849 39.537897	-94.679563 39.537868	-94.679453 39.537857	-94.679382 39.537865	-94.679347 39.537879	-94.679322 39.537908	-94.679299 39.537952	-94.679277 39.538204	-94.679187 39.538811	-94.679078 39.539518	-94.679030 39.539679	-94.678972 39.539802	-94.678879 39.539964	-94.678806 39.540065	-94.678717 39.540166	-94.678624 39.540260	-94.678341 39.540486	-94.678237 39.540569)
4,0,68,1358,83,554,0,0,0,6.4,0,0,0,0,Straight,0,6838,6844.4,1,LINESTRING(-94.678237 39.540569	-94.678028 39.540735)
4,0,69,156,554,545,1,1,500,9.2,229.2,229.2,0,0,Right,5,6844.4,6853.6,1,LINESTRING(-94.678028 39.540735	-94.677897 39.540644	-94.677578 39.540427	-94.677084 39.540084)
4,0,70,1615,545,696,0,0,0,2.9,0,0,0,0,Left,25,6853.6,6856.5,1,LINESTRING(-94.677084 39.540084	-94.676928 39.540205)
4,0,71,714,696,563,0,1,50,5.8,27.8,27.8,1,0,Straight,0,6856.5,6884.3,1,LINESTRING(-94.676928 39.540205	-94.676615 39.540447)
4,0,72,1029,563,325,0,1,250,11.6,121.6,121.6,1,0,Right,5,6884.3,7005.9,1,LINESTRING(-94.676615 39.540447	-94.676581 39.540423	-94.676542 39.540409	-94.676483 39.540398	-94.676321 39.540392	-94.675987 39.540400	-94.675870 39.540409	-94.675800 39.540427)
4,0,73,620,325,438,0,1,150,30.7,96.7,96.7,1,0,Straight,0,7005.9,7102.6,1,LINESTRING(-94.675800 39.540427	-94.675735 39.540459	-94.675662 39.540521	-94.675620 39.540565	-94.675604 39.540605	-94.675595 39.540663	-94.675604 39.540728	-94.675618 39.540781	-94.675640 39.540808	-94.675693 39.540858	-94.675805 39.540945	-94.676046 39.541117	-94.676172 39.541206)
4,0,74,713,438,562,0,1,500,31.4,251.4,251.4,1,0,Straight,0,7102.6,7354,1,LINESTRING(-94.676172 39.541206	-94.676228 39.541245	-94.676363 39.541335	-94.676438 39.541380	-94.676489 39.541403	-94.676519 39.541405	-94.676561 39.541391	-94.676648 39.541332	-94.676830 39.541201	-94.677108 39.540988	-94.677138 39.540957	-94.677158 39.540932	-94.677162 39.540904)
4,0,75,1261,562,605,0,0,0,1.8,0,0,0,0,Straight,0,7354,7355.8,1,LINESTRING(-94.677162 39.540904	-94.677164 39.540895	-94.677164 39.540862	-94.677152 39.540835)
4,0,76,639,605,563,0,1,100,13.8,57.8,57.8,1,0,Straight,0,7355.8,7413.6,1,LINESTRING(-94.677152 39.540835	-94.677136 39.540820	-94.677122 39.540808	-94.677043 39.540753	-94.676952 39.540694	-94.676766 39.540568	-94.676702 39.540517	-94.676615 39.540447)
4,0,77,1030,563,696,0,1,50,6.3,28.3,28.3,1,0,Right,5,7413.6,7441.9,1,LINESTRING(-94.676615 39.540447	-94.676928 39.540205)
4,0,78,1189,696,545,0,0,0,4.7,0,0,0,0,Straight,0,7441.9,7446.6,1,LINESTRING(-94.676928 39.540205	-94.677084 39.540084)
4,0,79,1052,545,505,0,1,150,14,80,80,1,0,Left,25,7446.6,7526.6,1,LINESTRING(-94.677084 39.540084	-94.676886 39.539947	-94.676138 39.539439)
4,0,80,1378,505,86,0,0,0,3.1,0,0,0,0,Right,5,7526.6,7529.7,1,LINESTRING(-94.676138 39.539439	-94.676317 39.539289)
